  99     2.8930 -130.0900    0.1500 -130.2388   -0.1488   4.9784   3.1876   1.0293   1.8048   0.7718   0.1304   0.0412  -0.5132   0.6592   0.0298  -0.3300   0.0966  -0.0608   0.1471   1.9364   0.0002   1.0964   3.4421  -0.0924   0.3152   0.1354   0.2750  -0.3950   3.2685  -0.2136  -0.1016  -0.1912   0.6356   2.3949   0.2610   0.8202  -0.5876   3.2072   0.2580  -0.7454   2.1748  -0.4740   0.2252   0.5788   4.5510   0.0140   2.6963   0.9042   0.3746   0.7153   6.1115  -0.0292  -0.1724   5.8957   0.9096   0.2362   1.2009   0.0026  -0.0918   1.1435  -0.0198   0.7142   1.5836   0.3090  -0.0700   1.6310  -0.0682   1.0227   0.3372   1.9187  -0.2544   1.7302   2.2035   0.4046
 100     3.3430 -129.6400    0.1500 -129.8762   -0.2362   5.4234   2.6690   0.3367   2.5709   0.9753   0.2118   0.5028  -0.4880   0.4407   0.3270  -0.3086   0.1435  -0.2232   0.1138   1.7907   0.0106   0.2604   4.0975  -0.0232   0.0282   0.0450   0.2124  -0.2682   3.0161   0.0354  -0.0324  -0.1594   0.5458   0.6599  -0.0806   0.0184  -0.0364   2.1275   0.0186  -0.6862   0.4482  -0.0534   0.1989   1.1276   4.1990  -0.0268   0.8875   1.5930   0.0950   1.4740   7.3396  -0.0172  -0.1154   5.4009   0.8608   0.2873   1.9927  -0.2256   0.0460   1.5905   0.1676   0.3604   2.5384   0.3212   0.0716   2.3868  -0.1604   0.4639   0.5602   2.9099  -0.8910   0.9873   3.2927   1.3351
 101     4.1320 -128.8510    0.1500 -128.8932   -0.0422   5.3265   2.8582   0.4216   2.3937   0.9106   0.1018   0.4018  -0.4078   0.4824   0.2166  -0.1480   0.1033  -0.1250   0.0689   1.9124   0.0836   0.4201   3.9427  -0.0442   0.0856   0.0270   0.1496  -0.2318   3.2107  -0.0450  -0.1778  -0.5514   0.4264   0.8839  -0.0770   0.1138  -0.0372   2.4066   0.3712  -0.2700   0.6387  -0.0400   0.1318   1.0422   4.3498  -0.0062   1.0865   1.5202   0.2484   1.5042   7.0632  -0.0226  -0.1780   5.6654   0.7788   0.2209   1.8195  -0.2924   0.3100   1.4850   0.2984   0.3644   2.2821  -0.2482   0.5036   1.6160  -0.2820   0.6158   0.3749   2.5820  -0.6168   2.0010   3.0772   1.2172
 102     4.4500 -128.5330    0.1500 -128.5924   -0.0594   5.3388   2.8140   0.4445   2.4027   0.9538   0.1962   0.3400  -0.4362   0.5101   0.1552  -0.1612   0.0730  -0.0976   0.0703   1.8584   0.0574   0.4605   3.9744  -0.0456   0.0692   0.0738   0.2724  -0.2602   3.1348   0.0400  -0.1506  -0.4626   0.3426   0.9211  -0.0326   0.0446  -0.0958   2.3044   0.3492  -0.2662   0.6830  -0.1606   0.1330   1.0514   4.2750  -0.0678   1.1912   1.4533  -0.0186   1.3721   7.0976  -0.0534  -0.2180   5.5725   0.6050   0.1846   1.8513  -0.2714   0.1958   1.1672  -0.3060   0.2878   2.2344  -0.2092   0.4184   1.6349  -0.8846   0.7550   0.3229   2.6581  -0.1662   2.3526   3.1347   1.3264
 103     4.8390 -128.1440    0.1500 -128.1272    0.0168   4.7517   3.4427   0.4348   2.3707   0.6664   0.1598   0.3582  -0.2756   0.8176   0.4080  -0.2644   0.1453  -0.1478   0.0607   2.0347  -0.0634   0.4758   3.1162   0.0702   0.1896   0.0656   0.2358  -0.2066   3.3768  -0.0202  -0.0488   0.0268   0.3098   0.7663   0.1626   0.0750  -0.0576   3.7313   0.0666  -0.5276   0.8103  -0.0266   0.1264   0.9244   4.6964  -0.0534   1.0142   1.2286  -0.3400   1.2583   5.4921  -0.1000  -0.2046   6.1012   0.6326   0.1724   1.3341  -0.4652   0.3012   1.7552   0.1768   0.3862   1.8489  -0.1114   0.5236   2.2383  -0.5156   0.6045   0.2918   2.5184  -0.1618   2.5827   3.1239   1.3005
 104  -141.3330 -141.3330    0.1500 -141.3567   -0.0237   5.1747   3.4308   1.3524   2.0421   1.0424   0.4378   0.5366  -1.1962   0.8827   0.3744  -0.8736   0.6647  -0.9652   0.7229   2.1987   0.0118   1.7071   3.7050  -0.0234   0.0192   0.0364   0.0250  -0.2370   3.7070  -0.0314  -0.0822  -0.0650   0.7078   2.8713   0.0170   0.0182  -0.4162   3.7174   0.0268  -0.7718   2.8511  -0.2322   0.2696   0.7600   5.1414  -0.0122   3.9953   1.1511   0.4580   0.9707   6.6600  -0.0194  -0.1152   6.6627   1.1322   0.3212   1.4316  -0.1816  -0.2376   1.4861  -0.1378   0.9532   1.8155   0.4402  -0.3608   2.0329   0.1164   1.1690   0.4380   2.0962  -0.6310   1.7803   2.2753   0.5183
 105     1.7610 -139.5720    0.1500 -139.6123   -0.0403   5.3974   3.4098   0.9394   2.2533   0.9173   0.1626   0.0510  -0.5972   0.7938   0.1736  -0.3290   0.3178   0.3840   0.4970   2.2917   0.0076   1.1214   4.0656  -0.0588   0.1412   0.0874   0.1408  -0.5304   3.8611  -0.1440  -0.1228  -0.1752   0.7520   2.2159   0.1568   0.2964  -0.8722   3.6793   0.1672  -0.9254   2.0006  -0.7784   0.5978   0.9597   5.3325  -0.0132   2.8632   1.4446   0.2172   1.3137   7.2567  -0.0312  -0.1466   6.9130   0.8586   0.3659   1.7374  -0.2912   0.5392   1.5873   0.7956   0.6789   2.0495   0.2852   0.8064   1.9644  -0.7030   0.8175   0.4052   2.4275  -0.2492   2.1758   2.7954   0.5508
 106     2.1860 -139.1470    0.1500 -139.1566   -0.0096   5.2422   3.3301   0.7136   2.7140   0.9582   0.3022   0.4248  -0.6740   0.7986   0.3510  -0.4650   0.1935  -0.2300   0.4441   2.1664   0.0094   0.7443   3.8275  -0.0296   0.1222   0.0672   0.1520  -0.3086   3.6361  -0.0664  -0.0868  -0.1302   0.5492   1.5156   0.0874   0.3190  -0.1740   3.4837   0.1312  -0.6976   1.4122  -0.1930   0.8572   1.1768   5.0407  -0.0150   1.9103   1.6621   0.1994   1.5416   6.8378  -0.0346  -0.1166   6.5285   0.7036   0.4433   2.0275  -0.2764   0.5476   1.9040   0.7718   0.8462   2.4189   0.3058   0.8554   2.3836  -0.6930   1.0343   0.4966   2.9048  -0.2144   2.7087   3.4287   0.6662
 107     2.3190 -139.0140    0.1500 -139.0829   -0.0689   5.4898   3.5616   0.9504   1.9983   0.9832   0.1878   0.0208  -0.6642   0.8462   0.0134  -0.4232   0.0067  -0.0070   0.1892   2.4333   0.0036   1.2737   4.1878  -0.0448   0.0296   0.0588   0.0368  -0.3784   4.1007  -0.0470  -0.1122  -0.0720   0.7728   2.1785   0.0378   0.0126  -0.4210   4.0165   0.0586  -0.9382   2.1168  -0.3540   0.2770   0.8336   5.6786  -0.0010   3.0455   1.2244   0.2712   1.0951   7.5164  -0.0248  -0.1876   7.3724   1.2472   0.3261   1.5248  -0.1028  -0.0224   1.4883  -0.0412   0.3995   1.9407   0.3304  -0.0332   2.0098  -0.0552   1.4267   0.4192   2.2208  -0.4930   1.8828   2.4585   0.5261
 108     2.7390 -138.5940    0.1500 -138.6799   -0.0859   5.4951   3.5510   0.9857   1.9683   0.9781   0.1692   0.0126  -0.6430   0.8332   0.0070  -0.3884   0.0318   0.0110   0.1694   2.4290   0.0006   1.3177   4.1961  -0.0468   0.0280   0.0588   0.0418  -0.3778   4.0973  -0.0474  -0.1182  -0.0762   0.8128   2.2727   0.0436   0.0210  -0.3558   3.9957   0.0716  -0.9658   2.1792  -0.3896   0.2939   0.8266   5.6676   0.0040   3.1393   1.2065   0.2732   1.0712   7.5315  -0.0240  -0.1856   7.3551   1.2400   0.3258   1.5036  -0.0624  -0.0766   1.4608   0.0626   1.3323   1.9274   0.3558   0.1244   1.9691  -0.2428   0.5376   0.3854   2.1901  -0.4656   1.8554   2.4183   0.5011
 109     2.7480 -138.5850    0.1500 -138.6060   -0.0210   5.2784   2.7836   1.4854   2.4527   0.9558   0.2036   0.3788  -0.7942   0.4824   0.2108  -0.4520   0.7228  -0.7492   0.4199   1.8145   0.0152   1.5357   3.8617  -0.0360   0.0272   0.0386   0.0294  -0.2822   3.0560  -0.0464  -0.0440  -0.0886   0.6922   3.2424  -0.0142   0.0318  -0.4444   2.3339   0.0270  -0.7334   2.5722  -0.2450   0.3406   1.0159   4.2525   0.0064   4.5035   1.4923   0.1996   1.2920   6.9335   0.0078  -0.0206   5.4776   1.0024   0.4651   1.7935  -0.1984  -0.1844   1.5007  -0.0234   1.3664   2.4173   0.5722  -0.2878   2.2174   0.0230   1.6729   0.6735   2.5634  -1.1210   1.2675   2.9305   0.8247
 110     3.0770 -138.2560    0.1500 -138.2886   -0.0326   5.3597   3.4355   0.5827   2.6222   0.9788   0.3024   0.5142  -0.4888   0.8560   0.4458  -0.3646   0.2044  -0.2150   0.1209   2.2904   0.0082   0.6247   3.9976  -0.0232   0.0794   0.0494   0.1124  -0.2950   3.8393  -0.0166  -0.0740  -0.0872   0.4972   1.2076   0.0416   0.1676  -0.0882   3.7042   0.0702  -0.6410   1.1239  -0.0952   0.3637   1.1551   5.3309  -0.0290   1.5688   1.6156   0.1498   1.5069   7.1575  -0.0398  -0.1854   6.9136   0.9502   1.0155   2.0272  -0.1594   0.3258   1.9347   0.5066   0.6617   2.4686   0.2410   0.6156   2.4230  -0.4632   0.8137   0.6058   2.8943  -0.2154   2.6820   3.3763   0.5361
 111     3.3090 -138.0240    0.1500 -137.8993    0.1247   5.2748   3.1370   0.8867   2.7016   0.8957   0.1426   0.1678  -0.6892   0.6351   0.1364  -0.3448   0.1446  -0.1114   0.6878   2.0461   0.0040   0.8374   3.8754  -0.0576   0.1476   0.0986   0.2016  -0.2874   3.4444  -0.1504  -0.1154  -0.2150   0.4826   1.9969   0.1962   0.5522  -0.2770   3.0690   0.2854  -0.6044   1.7781  -0.1726   0.5539   1.1667   4.7706   0.0014   2.5147   1.6137   0.0420   1.4322   6.9267  -0.0494  -0.1986   6.2082   0.9192   0.4693   2.0566   0.1640  -0.0444   1.8122  -0.1094   1.0576   2.5456   0.0456  -0.0296   2.3000   0.1212   1.2792   0.5126   2.9089  -0.2824   2.4691   3.3525   0.6364
 112     3.4480 -137.8850    0.1500 -137.9787   -0.0937   5.4140   3.4331   0.5084   2.6445   1.0036   0.3266   0.5416  -0.5102   0.8659   0.4868  -0.3976   0.1961  -0.2306   0.1229   2.3089   0.0086   0.5297   4.0743  -0.0252   0.0414   0.0410   0.0806  -0.2622   3.8772  -0.0016  -0.0678  -0.0720   0.5088   1.0364   0.0026   0.0992  -0.0820   3.7059   0.0390  -0.6380   0.9444  -0.0696   0.2066   1.1457   5.3909  -0.0208   1.3912   1.6263   0.1668   1.4691   7.3130  -0.0284  -0.1882   6.9780   0.8944   0.4851   2.0669  -0.0478   0.1134   1.9824   0.2624   0.6024   2.5666   0.2138   0.2552   2.5347  -0.3386   0.6963   1.1666   2.9892  -0.3306   2.6050   3.3945   0.7233
 113     3.5890 -137.7440    0.1500 -137.8564   -0.1124   5.4097   3.4619   0.5013   2.6271   1.0082   0.3328   0.5666  -0.5126   0.8814   0.4986  -0.3966   0.2061  -0.2450   0.1171   2.3289   0.0118   0.5386   4.0684  -0.0204   0.0416   0.0402   0.0782  -0.2602   3.9072   0.0044  -0.0688  -0.0744   0.4878   1.0097   0.0054   0.0782  -0.0574   3.7638   0.0420  -0.6140   0.9305  -0.0420   0.2103   1.1415   5.4290  -0.0272   1.3564   1.6125   0.1632   1.4861   7.2990  -0.0302  -0.1524   7.0294   0.8438   0.2957   2.0435  -0.0666   0.1948   1.9690   0.2404   0.5440   2.5306   0.2180   0.3352   2.4827  -0.4052   0.7234   0.5139   2.9586  -0.2296   2.6885   3.4075   1.5180
 114     4.3750 -136.9580    1.0122 -137.2942   -0.3362   4.5693   3.6438   1.7022   2.0848   0.6285   0.1514   0.1940  -0.5280   0.8896   0.1600  -0.4538   0.8194  -0.5494   0.2636   2.0656  -0.0002   2.3114   2.7981  -0.0338   0.0218   0.0592   0.0640  -0.3960   3.4817  -0.0034  -0.0716  -0.0536   0.5538   3.2547   0.0658   0.0550  -0.5550   4.1887   0.0648  -0.7924   3.8776  -0.4808   0.2653   0.3829   4.8632  -0.0418   4.5094   0.8882   0.2068   1.1948   5.0417   0.0022  -0.1466   6.2548   0.8918   0.3228   1.3197  -0.0950  -0.1308   1.6219  -0.1154   1.4078   1.7329   0.2336  -0.2018   2.1238   0.1012   1.7239   0.4760   2.0887  -0.3396   2.1301   2.4834   0.5892
 115     5.2480 -136.0850    0.1500 -136.2550   -0.1700   5.2036   3.2234   1.0739   2.4991   0.7946   0.0474   0.0110  -0.3228   0.6448   0.0102  -0.1420   0.1116   0.0070   0.0628   2.0659   0.0080   1.1401   3.7701  -0.0672   0.2822   0.1024   0.2942  -0.3054   3.4646  -0.2178  -0.0992  -0.2228   0.4362   2.5410   0.2504   0.8350  -0.3968   3.2164   0.2770  -0.5328   2.3049  -0.3398   0.1866   1.0705   4.8013   0.0090   2.9972   1.4449   0.0486   1.4130   6.7002  -0.0570  -0.1670   6.2445   0.7284   0.2395   1.7869   0.0098   0.1676   1.5528   0.1822   0.9700   2.2208   0.4200   0.2424   2.0951  -0.2198   1.6363   0.3854   2.7626   0.0378   2.6528   3.3097   1.4128
 116     5.6440 -135.6890    0.1500 -135.8837   -0.1947   5.0608   3.2767   1.0351   2.6274   0.7637   0.0968   0.0280  -0.3664   0.6874   0.0220  -0.2584   0.0911  -0.0424   0.0936   2.0240  -0.0008   1.1432   3.5497  -0.0834   0.3220   0.1308   0.2692  -0.3262   3.4056  -0.1698  -0.0774  -0.1454   0.5160   2.4472   0.2590   0.8202  -0.5106   3.3896   0.2458  -0.6426   2.2403  -0.4070   0.2197   0.8779   4.7652   0.0098   2.7590   1.3407   0.3842   1.1245   6.3125  -0.0204  -0.1238   6.1601   0.6768   0.2877   1.7903   0.1794  -0.0924   1.7376  -0.0596   1.0214   2.3732   0.3622  -0.0854   2.4442  -0.1252   1.5934   0.5023   2.9639  -0.1150   2.8448   3.5094   1.5367
 117  -146.4880 -146.4880    0.1500 -146.5712   -0.0832   5.3644   3.5201   1.4816   2.6339   1.0163   0.3208   0.4108  -0.8638   0.8835   0.2924  -0.6338   0.7173  -0.7452   0.4520   2.3457   0.0068   1.9262   3.9902  -0.0304   0.0328   0.0420   0.0316  -0.2736   3.9469  -0.0512  -0.0830  -0.0630   0.6330   3.2944   0.0492   0.0430  -0.4864   3.9081   0.0466  -0.7270   3.2268  -0.3242   0.3838   1.0859   5.4776  -0.0064   4.5702   1.5879   0.3234   1.4315   7.1676  -0.0218  -0.1460   7.0969   1.0158   0.5533   1.9945  -0.1354  -0.1846   1.9946  -0.1076   1.4947   2.4816   0.3376  -0.2756   2.6079   0.0890   1.8322   0.7928   2.8988  -0.4692   2.6039   3.2432   0.9924
 118     0.1050 -146.3830    0.1500 -146.4796   -0.0966   5.4165   3.5827   1.0049   2.9959   1.0262   0.2808   0.0232  -1.1068   0.8893   0.0128  -0.7356   0.0322  -0.0430   1.0861   2.4155   0.0046   1.3495   4.0653  -0.0186   0.0106   0.0276   0.0192  -0.1832   4.0559  -0.0212  -0.0756  -0.0514   0.5593   2.2699   0.0136   0.0120  -0.2038   4.0522   0.0338  -0.6920   2.2428  -0.2050   0.4199   1.2449   5.6357  -0.0038   3.1654   1.8346   0.3484   1.6817   7.3097  -0.0136  -0.1000   7.2903   0.8886   0.5474   2.3131  -0.1644   0.1122   2.3384   0.2244   1.3312   2.8563   0.3452   0.1652   3.0214  -0.1960   1.6356   0.7465   3.3616  -0.4668   3.0766   3.7501   0.9512
 119     1.1870 -145.3010    0.1500 -145.3350   -0.0340   5.5182   3.5909   1.0528   2.8381   0.9432   0.1160   0.0176  -0.4846   0.8352   0.0116  -0.2908   0.1011  -0.0008   0.2114   2.4693  -0.0014   1.4330   4.2412  -0.0468   0.0352   0.0678   0.0502  -0.4148   4.1583  -0.0512  -0.1230  -0.0776   0.7774   2.4026   0.0504   0.0318  -0.3932   4.0905   0.0810  -1.0132   2.3602  -0.4488   1.1165   1.2825   5.7571   0.0026   3.3321   1.7913   0.1748   1.7070   7.6038  -0.0184  -0.1314   7.4564   0.9520   0.5206   2.2346  -0.0856   0.2684   2.1601   0.2208   1.1280   2.7950   0.3068   0.3920   2.8099  -0.1738   1.7747   0.6184   3.2472  -0.3794   2.9269   3.7140   0.7747
 120     1.3130 -145.1750    0.1500 -145.2279   -0.0529   5.4708   3.1349   1.3316   3.0627   1.0104   0.1720   0.2184  -0.8772   0.6246   0.0830  -0.4156   0.4475  -0.4994   0.7278   2.1447   0.0076   1.5033   4.1548  -0.0220   0.0220   0.0374   0.0244  -0.2622   3.6004  -0.0310  -0.0684  -0.0760   0.5624   3.0059   0.0152   0.0076  -0.3368   3.0634   0.0422  -0.6212   2.5245  -0.2266   0.7769   1.3196   4.9992  -0.0076   4.2007   1.9027   0.2904   1.5242   7.4644  -0.0204  -0.1228   6.4640   0.7762   0.6139   2.3964  -0.1314  -0.0546   2.0527   0.4270   1.8628   2.9741   0.3236   0.0040   2.6624  -0.4070   1.9870   0.8150   3.4704  -0.4296   2.7663   3.9101   1.0264
 121     1.5810 -144.9070    0.1500 -144.9885   -0.0815   5.4331   3.3976   0.6576   3.5117   0.9596   0.2344   0.4176  -0.4086   0.8102   0.3760  -0.2860   0.1893  -0.1626   0.2533   2.2950   0.0072   0.6900   4.1138  -0.0366   0.1020   0.0708   0.1422  -0.3326   3.8505  -0.0550  -0.0892  -0.1144   0.5136   1.4317   0.0926   0.2622  -0.1462   3.6221   0.1364  -0.6964   1.2911  -0.1764   1.4147   1.6177   5.3424  -0.0170   1.8412   2.2464   0.1074   2.1583   7.3572  -0.0284  -0.0938   6.9101   0.5370   0.8506   2.7999  -0.2188   0.6616   2.5702   1.0320   1.0204   3.3504   0.1622   1.0832   3.1162  -0.9040   1.2383   0.7101   3.9504  -0.0610   3.6818   4.6991   1.6156
 122     1.6130 -144.8750    0.1500 -144.9441   -0.0691   5.4882   3.1616   1.0279   3.3223   1.0026   0.1600   0.2812  -0.8290   0.6300   0.1268  -0.3864   0.2745  -0.5698   0.7686   2.1679   0.0274   1.1922   4.1860  -0.0312   0.0240   0.0436   0.0782  -0.2632   3.6401  -0.0078  -0.0810  -0.1398   0.5322   2.3177  -0.0160   0.0036  -0.2822   3.1329   0.0762  -0.6730   1.9845  -0.1972   0.8945   1.4708   5.0505  -0.0218   3.2225   2.0731   0.2384   1.7544   7.5137  -0.0190  -0.1030   6.5440   0.7434   0.6885   2.6254  -0.0754  -0.0496   2.1862  -0.1718   1.5177   3.2330   0.2716   0.1570   2.7882   0.1342   1.5506   1.1180   3.7793  -0.3908   3.1044   4.3270   1.2573
 123     1.6370 -144.8510    0.1500 -144.9679   -0.1169   5.5023   3.4457   0.8246   3.2274   0.9324   0.1562   0.1238  -0.4510   0.8142   0.2460  -0.2560   0.2651   0.2940   0.4502   2.3610   0.0074   0.9559   4.2221  -0.0494   0.1200   0.0748   0.1368  -0.4052   3.9673  -0.1088  -0.0996  -0.1544   0.5560   1.9540   0.1318   0.2860  -0.6034   3.7417   0.1566  -0.7196   1.7311  -0.6066   0.7315   1.4513   5.4977  -0.0148   2.5296   2.0904   0.1392   1.9568   7.5483  -0.0248  -0.1258   7.1089   0.6220   0.7754   2.5902  -0.2478   0.5132   2.3748   0.8310   1.0041   3.1040   0.2014   0.8258   2.8992  -0.7810   1.1905   0.9950   3.6801  -0.1286   3.3832   4.2862   1.4062
 124     1.7900 -144.6980    0.1500 -144.7237   -0.0257   5.6081   3.6414   0.9709   2.7796   0.9710   0.1240   0.0078  -0.4606   0.8640   0.0088  -0.2890   0.0202   0.0160   0.1182   2.5463  -0.0016   1.3284   4.3725  -0.0378   0.0302   0.0512   0.0344  -0.3288   4.2772  -0.0446  -0.0914  -0.0550   0.5930   2.2772   0.0458   0.0134  -0.3598   4.1862   0.0578  -0.7556   2.2081  -0.3036   0.3277   1.2479   5.9381   0.0014   3.1749   1.7832   0.1780   1.6845   7.8497  -0.0274  -0.2066   7.7048   1.1790   1.2238   2.2470  -0.1182   0.0050   2.1862   0.1038   0.8067   2.7966   0.2492   0.0896   2.7671  -0.1538   1.8151   0.7231   3.2300  -0.3180   2.9545   3.6867   0.6811
 125     1.9840 -144.5040    0.1500 -144.5923   -0.0883   5.6336   3.6430   0.9698   2.7536   0.9746   0.1240   0.0104  -0.4490   0.8658   0.0084  -0.2960   0.0152   0.0078   0.1068   2.5580  -0.0006   1.3258   4.4126  -0.0398   0.0274   0.0534   0.0350  -0.3274   4.2991  -0.0406  -0.0936  -0.0540   0.6024   2.2772   0.0412   0.0154  -0.3556   4.1985   0.0530  -0.7880   2.2081  -0.2772   0.2802   1.2276   5.9711  -0.0024   3.1931   1.7618   0.1598   1.6361   7.9249  -0.0270  -0.2200   7.7364   1.0354   0.5106   2.2450  -0.0186  -0.0182   2.1738  -0.0082   0.6112   2.7862   0.2028   0.0370   2.7822  -0.1120   1.9915   1.3109   3.2516  -0.3336   2.8967   3.6712   0.7953
 126     2.0340 -144.4540    0.1500 -144.5379   -0.0839   5.6253   3.6413   0.9588   2.7745   0.9799   0.1360   0.0178  -0.4696   0.8695   0.0116  -0.3120   0.0095  -0.0046   0.1191   2.5535   0.0044   1.3089   4.3990  -0.0386   0.0274   0.0516   0.0366  -0.3212   4.2907  -0.0368  -0.0934  -0.0632   0.5946   2.2458   0.0326   0.0092  -0.3566   4.1883   0.0524  -0.7604   2.1876  -0.2890   0.2683   1.2365   5.9562  -0.0026   3.1542   1.7715   0.1706   1.6575   7.8988  -0.0234  -0.1758   7.7195   1.0018   0.3752   2.2475  -0.0950   0.0344   2.1638  -0.1324   0.4191   2.7948   0.2388   0.0216   2.7847  -0.1234   2.1713   0.6269   3.2661  -0.3364   2.9576   3.7113   1.6664
 127     2.2900 -144.1980    0.1500 -144.3055   -0.1075   5.4279   3.4011   0.6513   3.5197   0.9611   0.2480   0.4026  -0.4392   0.8198   0.3782  -0.3266   0.1778  -0.1558   0.2879   2.2929   0.0038   0.6765   4.1051  -0.0330   0.1032   0.0642   0.1400  -0.2726   3.8448  -0.0460  -0.0732  -0.0966   0.4394   1.4258   0.0828   0.2846  -0.1340   3.6346   0.1160  -0.6122   1.2854  -0.1710   0.8655   1.5604   5.3478  -0.0154   1.8156   2.2081   0.1706   1.9978   7.3461  -0.0216  -0.1020   6.9047   0.5208   0.7089   2.7769  -0.1720   0.4698   2.5905   0.6954   0.9931   3.3814   0.2380   0.7730   3.2376  -0.7432   1.2636   1.2517   4.0285  -0.1362   3.7263   4.7225   1.7603
 128     2.4130 -144.0750    0.1500 -144.1313   -0.0563   5.5878   3.4915   1.1194   2.8013   0.9629   0.1118   0.0500  -0.4532   0.7881   0.0232  -0.2658   0.1771  -0.0722   0.1204   2.4343   0.0064   1.4444   4.3399  -0.0398   0.0264   0.0452   0.0456  -0.2984   4.0962  -0.0390  -0.0984  -0.0876   0.6544   2.6125   0.0308   0.0258  -0.3150   3.8491   0.0784  -0.7496   2.3942  -0.3826   0.3167   1.2547   5.6739   0.0074   3.6022   1.7935   0.1670   1.6500   7.7945  -0.0216  -0.2020   7.3486   0.9862   0.5502   2.2493  -0.0882  -0.2168   2.0526  -0.2046   1.8700   2.8478   0.2386   0.1920   2.7298  -0.5634   1.1548   1.2981   3.2492  -0.4244   2.7993   3.6954   0.8485
 129     2.6600 -143.8280    0.1500 -143.8772   -0.0492   5.6292   3.5920   1.0397   2.7391   0.9753   0.1094   0.0094  -0.4520   0.8339   0.0058  -0.2588   0.0774   0.0060   0.1004   2.5223  -0.0054   1.3940   4.4050  -0.0384   0.0256   0.0486   0.0364  -0.3114   4.2415  -0.0420  -0.0984  -0.0558   0.6378   2.4621   0.0502   0.0266  -0.3092   4.0768   0.0778  -0.7690   2.3001  -0.3280   0.2825   1.2221   5.8810   0.0138   3.3927   1.7507   0.1890   1.6289   7.9105  -0.0224  -0.1742   7.6162   0.9786   0.3740   2.2094  -0.0620  -0.0914   2.1209  -0.0454   2.0180   2.7723   0.2462   0.0960   2.6916  -0.6728   0.7552   0.5958   3.2311  -0.2882   2.8854   3.6668   1.6051
 130     3.1100 -143.3780    0.1500 -143.4504   -0.0724   5.5436   3.4833   0.5432   3.4299   0.9815   0.2404   0.4498  -0.3078   0.8627   0.4512  -0.2456   0.1752  -0.1288   0.0660   2.4030   0.0024   0.5633   4.2770  -0.0258   0.0610   0.0402   0.0992  -0.2326   4.0258  -0.0120  -0.0554  -0.0618   0.3782   1.1766   0.0356   0.1664  -0.0596   3.8018   0.0596  -0.4958   1.0386  -0.0818   0.2839   1.5556   5.6054  -0.0178   1.5516   2.1904   0.1194   2.0159   7.6694  -0.0224  -0.1432   7.2435   0.7080   0.9579   2.7901  -0.0918   0.2582   2.6607   0.4372   0.8379   3.4353   0.1696   0.5016   3.2739  -0.6172   0.9994   1.0975   4.0255  -0.1864   3.6408   4.6646   2.1288
 131     3.4660 -143.0220    0.1500 -143.0863   -0.0643   5.5967   3.5299   0.4684   3.4049   1.0021   0.2454   0.4856  -0.3100   0.8867   0.4868  -0.2406   0.1766  -0.1436   0.0545   2.4610   0.0082   0.4991   4.3567  -0.0202   0.0332   0.0348   0.0708  -0.2044   4.1209  -0.0016  -0.0540  -0.0528   0.3496   0.9946   0.0202   0.0812  -0.0400   3.9010   0.0522  -0.4552   0.8612  -0.0378   0.1754   1.5508   5.7387  -0.0138   1.3529   2.1721   0.0772   2.0406   7.8222  -0.0220  -0.1328   7.4120   0.5916   0.3311   2.7937  -0.0044   0.1610   2.6444   0.1542   0.6420   3.4441   0.1160   0.2924   3.2783  -0.6356   0.9183   1.1123   4.0585  -0.1058   3.7271   4.6998   2.7713
 132  -153.9470 -153.9470    0.1500 -153.9344    0.0126   5.3098   3.5226   1.4700   3.6975   1.0622   0.4282   0.4946  -1.3038   0.9290   0.3674  -0.9952   0.7321  -1.0800   1.3352   2.3229   0.0078   1.9125   3.8992  -0.0066   0.0046   0.0142   0.0094  -0.0864   3.8949  -0.0094  -0.0470  -0.0324   0.4216   3.2058  -0.0014   0.0032  -0.1756   3.9037   0.0068  -0.4842   3.1888  -0.0658   0.5900   1.5318   5.4260  -0.0072   4.4813   2.2231   0.3734   2.0503   7.0168  -0.0122  -0.0768   7.0087   0.7202   0.9308   2.8147  -0.1908  -0.1326   2.8520  -0.0418   2.1851   3.4504   0.3450  -0.1990   3.6428   0.0326   2.6721   1.4371   4.0903  -0.4528   3.8287   4.6200   1.7589
 133     1.5100 -152.4370    0.1500 -152.3805    0.0565   5.4765   3.5347   1.5446   3.4443   0.9802   0.2130   0.2792  -0.6210   0.8508   0.1994  -0.4390   0.7060  -0.5168   0.4026   2.4093   0.0036   2.0107   4.1716  -0.0424   0.0716   0.0636   0.0682  -0.3666   4.0520  -0.0878  -0.1020  -0.0874   0.6582   3.5488   0.1088   0.1284  -0.6362   3.9447   0.1030  -0.8294   3.4143  -0.5038   1.2823   1.5378   5.6167  -0.0012   4.8740   2.1767   0.2066   2.0350   7.4755  -0.0214  -0.1184   7.2694   0.7618   0.8833   2.7114  -0.1596   0.0116   2.6067   0.1652   2.1682   3.3159   0.3050   0.0222   3.3246  -0.1438   2.6512   1.0843   3.9153  -0.3304   3.6202   4.5112   1.4473
